did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,2,ok,,0.3132122866809368,0.03478124178946018,0.9961678981781006
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,2,ok,,0.2923992769792676,0.03942547179758549,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,2,ok,,0.3248883066698909,0.053721845149993896,0.9898191690444946
16,mfeat-karhunen,hydra,2000,64,972,512,2,3,ok,,0.30817777942866087,0.053710504435002804,0.9898191690444946
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,3,ok,,0.5763013968244195,0.31951410602778196,0.9822136759757996
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,3,ok,,0.30157085228711367,0.04700678400695324,0.9969623684883118
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,3,ok,,0.29239056073129177,0.03937562648206949,0.9972699284553528
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,3,ok,,0.2879458284005523,0.03480045963078737,0.9961678981781006
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,4,ok,,0.5431144153699279,0.2854603612795472,0.9822136759757996
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,4,ok,,0.29286275524646044,0.03942586109042168,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,4,ok,,0.30738915503025055,0.05373470950871706,0.9898191690444946
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,4,ok,,0.3056156849488616,0.03481033816933632,0.9961678981781006
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,4,ok,,0.30207457672804594,0.0470068845897913,0.9969623684883118
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,5,ok,,0.292253359220922,0.039432574063539505,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,5,ok,,0.30721121840178967,0.053701767697930336,0.9898191690444946
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,5,ok,,0.5804843408986926,0.324212696403265,0.9822136759757996
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,5,ok,,0.3072659317404032,0.04719295632094145,0.9969623684883118
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,5,ok,,0.2945835357531905,0.03475466277450323,0.9961678981781006
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,6,ok,,0.29343244433403015,0.03955643903464079,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,6,ok,,0.30789133720099926,0.05370809882879257,0.9898191690444946
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,6,ok,,0.5436483658850193,0.2851745495572686,0.9822136759757996
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,6,ok,,0.2906330395489931,0.03504048381000757,0.9961678981781006
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,6,ok,,0.3045067936182022,0.04791572596877813,0.9969623684883118
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,7,ok,,0.29332870710641146,0.03955576755106449,0.9972699284553528
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,7,ok,,0.5502239437773824,0.2852986650541425,0.9822136759757996
16,mfeat-karhunen,hydra,2000,64,972,512,2,7,ok,,0.31734166853129864,0.05377471540123224,0.9898191690444946
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,7,ok,,0.29250642005354166,0.03505775611847639,0.9961678981781006
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,7,ok,,0.3063206011429429,0.04739842563867569,0.9969623684883118
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,8,ok,,0.541136316023767,0.2849570978432894,0.9822136759757996
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,8,ok,,0.30049947276711464,0.04702058061957359,0.9969623684883118
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,8,ok,,0.28696978092193604,0.03480450622737408,0.9961678981781006
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,8,ok,,0.2981374775990844,0.039463271386921406,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,8,ok,,0.308297005482018,0.05377288069576025,0.9898191690444946
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,9,ok,,0.2919805636629462,0.03943559993058443,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,9,ok,,0.30732976272702217,0.05370273906737566,0.9898191690444946
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,9,ok,,0.39680400025099516,0.05652148835361004,0.9969623684883118
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,9,ok,,0.2966661499813199,0.04170858766883612,0.9961678981781006
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,9,ok,,0.5733566666021943,0.3138211900368333,0.9822136759757996
16,mfeat-karhunen,hydra,2000,64,972,512,2,10,ok,,0.31192669086158276,0.05395154096186161,0.9898191690444946
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,10,ok,,0.2950620222836733,0.03952876664698124,0.9972699284553528
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,10,ok,,0.5420718379318714,0.2853605421259999,0.9822136759757996
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,10,ok,,0.28927472699433565,0.03496781550347805,0.9961678981781006
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,10,ok,,0.3015501331537962,0.047182015143334866,0.9969623684883118
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,11,ok,,0.3003169372677803,0.04700543079525232,0.9969623684883118
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,11,ok,,0.28765801526606083,0.03494092542678118,0.9961678981781006
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,11,ok,,0.29333105217665434,0.039615691639482975,0.9972699284553528
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,11,ok,,0.5415472332388163,0.2855436895042658,0.9822136759757996
16,mfeat-karhunen,hydra,2000,64,972,512,2,11,ok,,0.3083962928503752,0.05373736470937729,0.9898191690444946
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,12,ok,,0.5425743199884892,0.2852199347689748,0.9822136759757996
16,mfeat-karhunen,hydra,2000,64,972,512,2,12,ok,,0.3084114110097289,0.053924620151519775,0.9898191690444946
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,12,ok,,0.28955264296382666,0.03486701473593712,0.9961678981781006
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,12,ok,,0.29353904630988836,0.039437923580408096,0.9972699284553528
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,12,ok,,0.3014036351814866,0.046957340091466904,0.9969623684883118
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,13,ok,,0.2925723157823086,0.03941298834979534,0.9972699284553528
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,13,ok,,0.2988969562575221,0.0469728484749794,0.9969623684883118
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,13,ok,,0.580398197285831,0.3253243528306484,0.9822136759757996
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,13,ok,,0.2896332563832402,0.03500073775649071,0.9961678981781006
16,mfeat-karhunen,hydra,2000,64,972,512,2,13,ok,,0.30684694834053516,0.053695415146648884,0.9898191690444946
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,14,ok,,0.28865696862339973,0.03477885853499174,0.9961678981781006
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,14,ok,,0.543539198115468,0.28545709513127804,0.9822136759757996
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,14,ok,,0.29706491623073816,0.03943963814526796,0.9972699284553528
16,mfeat-karhunen,hydra,2000,64,972,512,2,14,ok,,0.3114147521555424,0.05370708741247654,0.9898191690444946
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,14,ok,,0.30465718917548656,0.047173500061035156,0.9969623684883118
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,2,15,ok,,0.29243438225239515,0.03938176762312651,0.9972699284553528
16,mfeat-karhunen,hydra_small,2000,64,972,512,2,15,ok,,0.5416008960455656,0.2851662030443549,0.9822136759757996
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,2,15,ok,,0.28745576087385416,0.03481257241219282,0.9961678981781006
16,mfeat-karhunen,tabpfn,2000,64,972,512,2,15,ok,,0.3027947610244155,0.04726151563227177,0.9969623684883118
16,mfeat-karhunen,hydra,2000,64,972,512,2,15,ok,,0.30814296286553144,0.053795674815773964,0.9898191690444946
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,1,ok,,0.292272437363863,0.035506756976246834,0.9949135780334473
16,mfeat-karhunen,hydra,2000,64,972,512,3,1,ok,,0.31122773699462414,0.05376518703997135,0.9873192310333252
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,1,ok,,0.6210751375183463,0.3120795004069805,0.9835667610168457
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,1,ok,,0.30046053882688284,0.04718979075551033,0.9948896169662476
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,1,ok,,0.41948636062443256,0.039678530767560005,0.9962615370750427
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,2,ok,,0.3011819552630186,0.04702108073979616,0.9948896169662476
16,mfeat-karhunen,hydra,2000,64,972,512,3,2,ok,,0.3068616949021816,0.05374409817159176,0.9873192310333252
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,2,ok,,0.2933424739167094,0.03947484493255615,0.9962615370750427
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,2,ok,,0.5723726730793715,0.31647848431020975,0.9835667610168457
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,2,ok,,0.28884653467684984,0.034856255166232586,0.9949135780334473
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,3,ok,,0.28838867880403996,0.034808133728802204,0.9949135780334473
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,3,ok,,0.5410247445106506,0.28518627118319273,0.9835667610168457
16,mfeat-karhunen,hydra,2000,64,972,512,3,3,ok,,0.3064399166032672,0.05369801074266434,0.9873192310333252
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,3,ok,,0.2913349000737071,0.039454514160752296,0.9962615370750427
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,3,ok,,0.30244320444762707,0.0471023041754961,0.9948896169662476
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,4,ok,,0.29999295249581337,0.04700726456940174,0.9948896169662476
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,4,ok,,0.2904973831027746,0.039376989006996155,0.9962615370750427
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,4,ok,,0.2893425766378641,0.03666158486157656,0.9949135780334473
16,mfeat-karhunen,hydra,2000,64,972,512,3,4,ok,,0.317619975656271,0.06426842603832483,0.9873192310333252
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,4,ok,,0.5788872241973877,0.3227259097620845,0.9835667610168457
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,5,ok,,0.5403052717447281,0.28513861261308193,0.9835667610168457
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,5,ok,,0.3003065073862672,0.04707357008010149,0.9948896169662476
16,mfeat-karhunen,hydra,2000,64,972,512,3,5,ok,,0.3055694466456771,0.053842853754758835,0.9873192310333252
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,5,ok,,0.2930889930576086,0.03968093544244766,0.9962615370750427
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,5,ok,,0.28809172566980124,0.03502679709345102,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,6,ok,,0.29063093569129705,0.03944789431989193,0.9962615370750427
16,mfeat-karhunen,hydra,2000,64,972,512,3,6,ok,,0.30922557320445776,0.05640716291964054,0.9873192310333252
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,6,ok,,0.3111815983429551,0.056620906107127666,0.9948896169662476
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,6,ok,,0.29373572766780853,0.041618204675614834,0.9949135780334473
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,6,ok,,0.5639655850827694,0.3069928539916873,0.9835667610168457
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,7,ok,,0.30213792622089386,0.04716004431247711,0.9948896169662476
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,7,ok,,0.2890338907018304,0.03482094779610634,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,7,ok,,0.29317610803991556,0.03957922197878361,0.9962615370750427
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,7,ok,,0.5415905257686973,0.2852319674566388,0.9835667610168457
16,mfeat-karhunen,hydra,2000,64,972,512,3,7,ok,,0.30918625835329294,0.05379759892821312,0.9873192310333252
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,8,ok,,0.2903490224853158,0.034896950237452984,0.9949135780334473
16,mfeat-karhunen,hydra,2000,64,972,512,3,8,ok,,0.3084937175735831,0.053811514750123024,0.9873192310333252
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,8,ok,,0.5422812234610319,0.2853120192885399,0.9835667610168457
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,8,ok,,0.34753455873578787,0.04703671112656593,0.9948896169662476
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,8,ok,,0.2905768044292927,0.039385064505040646,0.9962615370750427
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,9,ok,,0.2873560721054673,0.03497022017836571,0.9949135780334473
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,9,ok,,0.541459166444838,0.2851932253688574,0.9835667610168457
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,9,ok,,0.2921928046271205,0.039698909036815166,0.9962615370750427
16,mfeat-karhunen,hydra,2000,64,972,512,3,9,ok,,0.3070257855579257,0.05365684162825346,0.9873192310333252
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,9,ok,,0.3011229829862714,0.04734329134225845,0.9948896169662476
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,10,ok,,0.33928000181913376,0.03481372445821762,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,10,ok,,0.2932100323960185,0.039460087195038795,0.9962615370750427
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,10,ok,,0.3148532649502158,0.04716475214809179,0.9948896169662476
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,10,ok,,0.5876005906611681,0.3209893200546503,0.9835667610168457
16,mfeat-karhunen,hydra,2000,64,972,512,3,10,ok,,0.3057458018884063,0.053711866959929466,0.9873192310333252
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,11,ok,,0.5389838069677353,0.2851056084036827,0.9835667610168457
16,mfeat-karhunen,hydra,2000,64,972,512,3,11,ok,,0.3098491542041302,0.05370707716792822,0.9873192310333252
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,11,ok,,0.28769573476165533,0.03494592383503914,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,11,ok,,0.2923196842893958,0.03939286898821592,0.9962615370750427
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,11,ok,,0.33118004631251097,0.04704900458455086,0.9948896169662476
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,12,ok,,0.2877472937107086,0.03485230728983879,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,12,ok,,0.29098990745842457,0.039414308965206146,0.9962615370750427
16,mfeat-karhunen,hydra,2000,64,972,512,3,12,ok,,0.3178708618506789,0.06422163732349873,0.9873192310333252
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,12,ok,,0.3139836685732007,0.05647032242268324,0.9948896169662476
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,12,ok,,0.5799584537744522,0.31519697699695826,0.9835667610168457
16,mfeat-karhunen,hydra,2000,64,972,512,3,13,ok,,0.3065335936844349,0.0537220248952508,0.9873192310333252
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,13,ok,,0.5406843088567257,0.2849934957921505,0.9835667610168457
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,13,ok,,0.2868662839755416,0.0347938472405076,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,13,ok,,0.29092297051101923,0.039418899454176426,0.9962615370750427
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,13,ok,,0.2984559005126357,0.04690844751894474,0.9948896169662476
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,14,ok,,0.539823547936976,0.2851347830146551,0.9835667610168457
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,14,ok,,0.29788830503821373,0.03958946280181408,0.9962615370750427
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,14,ok,,0.28608321119099855,0.034771183505654335,0.9949135780334473
16,mfeat-karhunen,hydra,2000,64,972,512,3,14,ok,,0.3071489604189992,0.05370049551129341,0.9873192310333252
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,14,ok,,0.29937465116381645,0.04699607286602259,0.9948896169662476
16,mfeat-karhunen,tabpfn,2000,64,972,512,3,15,ok,,0.29837856255471706,0.04698833916336298,0.9948896169662476
16,mfeat-karhunen,hydra_small,2000,64,972,512,3,15,ok,,0.5507874479517341,0.29558544233441353,0.9835667610168457
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,3,15,ok,,0.2891780724748969,0.03485208749771118,0.9949135780334473
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,3,15,ok,,0.29174369387328625,0.03938992414623499,0.9962615370750427
16,mfeat-karhunen,hydra,2000,64,972,512,3,15,ok,,0.3124881340190768,0.05372370965778828,0.9873192310333252
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,1,ok,,0.28972701355814934,0.039400613866746426,0.9986298084259033
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,1,ok,,0.29963811952620745,0.047105410136282444,0.9984362125396729
16,mfeat-karhunen,hydra,2000,64,972,512,4,1,ok,,0.30634304229170084,0.05368704907596111,0.993351399898529
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,1,ok,,0.5677440837025642,0.31197366025298834,0.9912353157997131
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,1,ok,,0.28572325874119997,0.03483796026557684,0.9983769059181213
16,mfeat-karhunen,hydra,2000,64,972,512,4,2,ok,,0.3066446343436837,0.05395036842674017,0.993351399898529
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,2,ok,,0.3096826486289501,0.034859489649534225,0.9983769059181213
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,2,ok,,0.2919723279774189,0.03943242412060499,0.9986298084259033
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,2,ok,,0.3040905352681875,0.04718969017267227,0.9984362125396729
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,2,ok,,0.5400141384452581,0.2851755106821656,0.9912353157997131
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,3,ok,,0.2999133514240384,0.04720939788967371,0.9984362125396729
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,3,ok,,0.2894423631951213,0.03959877882152796,0.9986298084259033
16,mfeat-karhunen,hydra,2000,64,972,512,4,3,ok,,0.304378479719162,0.05367782153189182,0.993351399898529
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,3,ok,,0.5379059156402946,0.28526917938143015,0.9912353157997131
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,3,ok,,0.28603034000843763,0.035006800666451454,0.9983769059181213
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,4,ok,,0.5418406492099166,0.28509170189499855,0.9912353157997131
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,4,ok,,0.3816261366009712,0.03948774840682745,0.9986298084259033
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,4,ok,,0.28672974556684494,0.03483743965625763,0.9983769059181213
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,4,ok,,0.3001516629010439,0.04698940087109804,0.9984362125396729
16,mfeat-karhunen,hydra,2000,64,972,512,4,4,ok,,0.30611675325781107,0.05369388218969107,0.993351399898529
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,5,ok,,0.2983738649636507,0.047132271341979504,0.9984362125396729
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,5,ok,,0.2964426754042506,0.04719483945518732,0.9986298084259033
16,mfeat-karhunen,hydra,2000,64,972,512,4,5,ok,,0.3233972303569317,0.06415488012135029,0.993351399898529
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,5,ok,,0.5661689192056656,0.30945190135389566,0.9912353157997131
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,5,ok,,0.29667661897838116,0.0349925234913826,0.9983769059181213
16,mfeat-karhunen,hydra,2000,64,972,512,4,6,ok,,0.31022115889936686,0.05391883850097656,0.993351399898529
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,6,ok,,0.29113161470741034,0.03946820180863142,0.9986298084259033
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,6,ok,,0.2888885550200939,0.03484618570655584,0.9983769059181213
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,6,ok,,0.5399918165057898,0.2854808494448662,0.9912353157997131
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,6,ok,,0.2994909919798374,0.04705993365496397,0.9984362125396729
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,7,ok,,0.30231389962136745,0.046909418888390064,0.9984362125396729
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,7,ok,,0.28687374759465456,0.03477455023676157,0.9983769059181213
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,7,ok,,0.550164689309895,0.2852297034114599,0.9912353157997131
16,mfeat-karhunen,hydra,2000,64,972,512,4,7,ok,,0.3163059866055846,0.05403902567923069,0.993351399898529
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,7,ok,,0.2952645542100072,0.03942518029361963,0.9986298084259033
16,mfeat-karhunen,hydra,2000,64,972,512,4,8,ok,,0.3129758182913065,0.053713600151240826,0.993351399898529
16,mfeat-karhunen,tabpfn,2000,64,972,512,4,8,ok,,0.3002489563077688,0.04736509174108505,0.9984362125396729
16,mfeat-karhunen,hydra_small,2000,64,972,512,4,8,ok,,0.5691571002826095,0.28528966661542654,0.9912353157997131
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,8,ok,,0.29779502749443054,0.03514631371945143,0.9983769059181213
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,8,ok,,0.29309417214244604,0.039404600858688354,0.9986298084259033
16,mfeat-karhunen,looped_transformer_6physical_core4x2,2000,64,972,512,4,9,ok,,0.3827544115483761,0.0396514693275094,0.9986298084259033
16,mfeat-karhunen,hybrid_8l,2000,64,972,512,4,9,ok,,0.41524050664156675,0.03494689706712961,0.9983769059181213
